273199430,科学少年猫煮锡,力荐,2011-07-05,0,没有读《西决》时那般的新鲜冲击，不过此作依然强大。技法也好，情感也罢，都是实力的体现。逆转太爽了，居然能写成这样。东霓归位，仅剩南音。
288549220,小本,力荐,2010-08-31,0,她的文笔比落落还犀利
387880832,WalltzLee,很差,2011-05-08,1,翻了几十页《东霓》后我仰天长叹：郭敬明老师其实真的是个非常优秀的作家！
435539875,一位热心的网友,力荐,2011-09-12,0,哭得整个人都要死了...
1284697007,电动猫熊,null,2017-12-11,1,http://www.kanunu8.com/files/youth/201103/2357.html
566425035,摇滚吧骚年,推荐,2012-08-10,0,我觉得我就是这样的一个人，当青春和美貌随着年纪消失，总会从心底泛起一股悲伤。
569199756,漫游花都无芳草,还行,2012-08-17,0,一般般 没啥感觉。。。。。
293400580,dawdle,力荐,2010-09-16,0,故事架構很清晰。
273459205,静流,还行,2011-05-02,0,东霓…… 我不能理解她，也许她不需要理解。相比之下，我喜欢西决，尽管笛安把他和江薏纠缠在一起……
298557955,许莲子,还行,2010-09-29,0,换一个性别写好多了~~所以最后的秘密是在为下一步的东西铺路吗~~~
388537366,金轮际息烙,力荐,2011-05-10,0,让每滴眼泪都心满意足。
265940569,夏小歪,推荐,2010-08-02,0,杯具人物
270036504,玄德妹,还行,2010-07-12,0,我老了 幼稚的伎俩骗不了我了
264911386,宿醉,力荐,2010-09-07,0,打《西决》开始，我最喜欢的就是东霓，这个偏激，疯狂，热烈，不服输的东霓，她的一生像一幅浓墨重彩的画，在其中你看到她在永不停止地和生活战斗
291891745,阿炫仔沙里洪巴,还行,2010-09-10,0,太电视剧啦 不高级 但有些词句真妙
274140508,ABCDEFG,力荐,2010-07-24,0,给一个感情分
404081842,北渚,力荐,2011-06-17,0,冷杉~
317671470,叶寂,力荐,2010-11-22,0,好了，上午英语课的时候我把它读完了。我用你夹在里面的照片做书签，但直到看完我也没勇气停下来好好看看它，我又把它放回箱子了。
547566130,超级淡定Sophia,力荐,2012-06-23,0,人物很真实
264670261,沫衣,推荐,2010-08-10,0,东霓 。女人啊。
520387641,十一月,推荐,2012-04-14,0,东霓虽然是作者笔下的虚构人物，但是字里行间深入浅出地散漫着她真实率直的语气，她的那些话简直都长驱直入我的心里，即使多么刻薄，至少比说话作风比较做作的我好多了，也许我所有的实际举动往往不和内心的想法相符，真的很想做一个什么都不怕的“东霓”。
509630530,Kahve,推荐,2012-03-18,0,3星半吧，还是有故事的，期待看到南音。
619046979,我才不是江湖骗子,还行,2012-12-21,0,不如西决惊艳
263859278,Anglory。,推荐,2010-12-02,0,总感觉没有《西决》好看。
417517838,RenlyZ,推荐,2011-07-26,0,封面比西决好看捏~
342641776,知暖,力荐,2011-01-20,0,犀利
267521138,夜木,力荐,2010-07-07,0,看她的书总是有一种不知道是什么的感觉
369236083,光,力荐,2011-03-23,0,太好看了~
320489985,"斑斑斑比光,",推荐,2011-03-05,0,一个通宵看完的，唔，想不到剧情还算有吸引力。
514391669,yrh,推荐,2012-03-30,0,这就是传说中的女性小说？我这个大男人读得挺享受的...看得出是在努力克制，努力达到一针见血的字句。
1151729782,1968金鹏远,较差,2017-02-13,0,这...三句话讲清楚的非写几万字
860711031,May,还行,2014-11-07,0,#2014/74#
343805050,scenel,推荐,2011-01-22,0,后面也太TM的戏剧性了吧。。整个没铺垫
561546366,波伏娃娃鱼,还行,2012-07-28,0,最喜欢的还是雪碧和可乐，就是，谁说我们的弟弟没有生命的。
263642134,杨佐罗,推荐,2010-07-12,0,终于来了
566359174,mandy,null,2012-11-02,0,看完了西决和东霓 但是暂时不准备看南音了。。。青春读物告一段落
286140041,[已注销],还行,2010-08-24,0,没有西决的沉稳了，有点摇摇晃晃咋咋呼呼。
694024005,周冲,推荐,2013-06-17,313,我难以忘记最初读到《伊豆的歌女》时的情景……五年之后，也是在冬天，也是在水边，在浙江海盐一间临河的屋子里，我读到了卡夫卡。谢天谢地，我没有同时读到他们。当时我年轻无知，如果文学风格上的对抗过于激烈，会使我的阅读不知所措和难以承受。在我看来，川端康成是文学里无限柔软的象征，卡夫卡是文学里极端锋利的象征；川端康成叙述中的凝视缩短了心灵抵达事物的距离，卡夫卡叙述中的切割扩大了这样的距离；川端康成是肉体的迷宫，卡夫卡是内心的地狱。
359597021,H2O,力荐,2011-02-27,249,某次监考时看完的。梅艳芳唱的好：“俗尘渺渺，天意茫茫，将你共我分开。”
4867614,欢乐分裂,力荐,2006-08-17,112,且听风吟，那淡淡的初恋情怀和不胜怅惘的一抹娇羞，日后怕是再也不见。
723815635,袁牧,力荐,2013-09-07,34,“道路变得曲曲折折的”时，小说跌入蹒跚步行的的节奏中。我见过薰子，有过重叠群山、原始森林和深邃幽谷的旅行，连一声“心里扑通扑通的跳“都没让彼此感觉到，既是天涯沦落，必有一次别离，相识或为，万箭穿心。以后什么都没有留下，那到底曾经发生了什么。
773160553,『』,还行,2014-02-03,24,啧。每次看川端康成的小说最后都记不住内容。
473341437,AJ,力荐,2011-12-24,19,《伊豆的舞女》是最近才看的。很著名的中篇，但在书店里没找到。后来，在图书馆里借的。喜欢。古都、千纸鹤、古都，看的时候，只是小女孩。非常清冽的文字，至今记忆犹新。川端康成作为第一个获得诺贝尔文学奖的日本人，笔法细腻如同一幅精致的风景画。阅读时非常有画面感，能让脑中浮现飘渺的影像。且意境超然。能得诺贝尔，也是名至实归。“伊豆的舞女”，其实是讲一个守候的故事。独自旅游的大学生，碰到一个家庭表演团体，对里面的小舞女产生了兴趣。于是，跟随他们做了短途旅游。期间他虽和小舞女感情微妙，但始终不动声色。只是默默地关注，守护，心里充满欢喜。以致临别时的不舍化为更大的愉悦，如日一般，温暖和善。有些喜欢是可以藏在心底的，默默的守护，远远地静望，也是一种美。爱不一定要占有，要掠夺，希望对方更好，就是一种最伟大的爱。
570586301,Jasper,推荐,2012-08-20,16,依稀记得以前读的时候感觉理解不能。。。。
400734346,波伏娃娃鱼,推荐,2011-06-08,17,川端总是这么干净
399786399,ryo,力荐,2011-06-06,14,被语文老师在课堂上批评过的书，切。
537747175,机 关 枪,较差,2012-05-29,10,有时候我真的无法理解他写的东西 为什么还有那么多人追捧
509917628,我不是盆栽啊,还行,2012-03-18,7,没读出来好。
374329933,光年‖影视歌三栖民工,还行,2011-04-05,5,民间艺人地位卑微，这点印象很深刻。其他无感，这有点出乎我意料
1191496412,她还没有死,力荐,2017-05-18,6,没想到世界上会有川端康成这样细腻的男人 在他的笔下 悲伤也可以如此之美 幼稚而模糊的感情也可以称之为爱  
1258816738,Metaphor,还行,2017-10-21,5,"情感丰沛的要溢出水来
偏偏纸上仅仅轻描几笔
克制的美感
缓慢的节奏
和山水自然的情愫"
699886606,carol,推荐,2013-07-03,5,就像是加了蜂蜜的绿茶
1260496997,茜茜公主,力荐,2017-10-22,3,"
从来没有见过这么清丽的行文，从来没有过这样悠然的阅读体验，从来没有读过一本书后会有这么柔软的余味。"
1386804958,庞慕,还行,2018-06-09,5,断断续续近一年才在归途看完，果然还是欣赏不来这种文风…
501746733,绿酱みどりん,null,2012-02-28,2,读的时候是初中 觉得和一般平时看的文章行文很不一样 没有想通的异国味道。虽然并不清楚故事说得是什么，但是觉得突然就能静下心来。大概是第一本看的日本小说。
49190651,草伽,null,2008-10-23,2,其实我看的版本是歌女
597602758,铁男,力荐,2012-10-31,3,#高中黑历史#
445995737,孔龙,推荐,2011-10-13,4,只记得文字风格，简洁但恰到好处
994144844,徐内向,还行,2016-01-01,2,没有想象中那般细腻，只在结尾处稍稍被打动，可能我没有少男心吧= =
110711502,王大可,推荐,2009-04-07,1,感人至深。
886573657,无声铃鹿酱,推荐,2015-01-25,2,克制的小说
445532796,瓦达西瓦又又又桑只爱这巧克力,较差,2011-10-12,2,淡淡的忧伤，忧伤到蛋疼。
1258607558,it’s ok,null,2017-10-18,2,看了之后觉得自己又重拾少年心情的小说。毫无来由，没有期盼，随风消散又萦绕心头的少年爱恋。每一幅画面写出来都是电影中的光影，但还是把画面留在想象中，更让人回味神往。
960479675,Oooopn,还行,2015-09-20,1,很符合「一期一会」的概念。可惜太过矫情，整体看来不过是旅途中的一次一见钟情罢了，彼此无非过客，干嘛搞得如此郎情妾意、痛苦难言。文青就是矫情。
462842996,桃兜兜,推荐,2011-11-28,0,棒棒棒 算是打开了一扇大门
137828827,瑴,推荐,2009-07-10,1,物哀，优雅纤细有多愁善感
606662664,cxdfffdks,力荐,2012-11-23,4,正像书中川端康成所说的：我正因为受不了那种令人窒息的忧郁感，这才走上到伊豆的旅程。读这本书的时候就有一种安静的感觉，而且我也特别喜欢书给人的这种感觉，好像周围的世界一下都静下来啦，沉浸在故事中，感受主人公的情感变化。
11850754,肖以默,推荐,2007-03-18,1,美的那么宁静，值得学习
28755031,稔之,推荐,2008-01-14,0,唯美
68134437,刘二苍松,力荐,2008-10-26,0,淡淡的小说。
198370377,旧客,推荐,2010-01-04,0,经典
132207772,高等游民阿朽,力荐,2009-06-21,1,读过无数遍 
33384191,littletwo,较差,2008-03-09,1,读的快睡着了~
70885145,Ms.A扑柔,推荐,2008-11-07,0,初中图书馆借来看的
67753355,Nobervem,null,2008-10-24,1,电影没有辱没这书
479286667,[已注销],推荐,2012-01-07,0,完成！！！！
394213791,佩堇,推荐,2011-05-23,1,最后那句，我们分开了还是有触动到我。
27147185,浠墨,推荐,2007-12-26,0,还记得当时看这书时的淡淡情愁
221428664,[已注销],力荐,2010-02-24,0,初三。
291898864,Akira,推荐,2010-09-10,0,感觉都差不多写的一个味
560666106,亦无风雨或晴,推荐,2012-07-26,0,家常读书，在飞机上听的，断断续续的。
155317184,大簡小島,力荐,2009-09-02,1,喜欢中国的翠翠，日本伊豆的舞女。
1393433267,林一一,还行,2018-06-22,1,故事挺好，文集就文集，就不能说一声，看了一半的文集往一个故事里靠
21908997,薄荷,推荐,2007-10-13,0,一种审美的阅读~
157008399,我一直在玩。,力荐,2009-09-08,0,高中的时候特别特别喜欢川端康成。觉得应该是个特别温柔的男人。
660283920,反山,力荐,2013-03-29,0,淡，净，安心。
718462041,[已注销],推荐,2013-08-22,2,文字影像感极强，像纸上的电影
1049169959,莲子清如许,推荐,2016-06-06,0,喜欢这种清幽淡雅忧郁风格。
66286639,哈来来,还行,2008-10-31,0,含蓄
443715120,IRON NECK,null,2011-10-07,1,川端康成的少女崇拜
420994628,无穷大珍妮,还行,2011-08-02,0,叙述描写还是蛮欣赏的，但对故事本身无感
26192965,小M,还行,2007-12-14,0,这本是一个中午吃晚饭后一口气读完的。。别人的书借来读的
303352913,方姝葭。,还行,2010-10-12,0,木有什么特别的地方~可能是看这本书的时候正值叛逆期，觉得磨磨唧唧的人最不给力了-.-0
41851477,没头脑和不高兴,null,2008-05-24,0,凄伤，这样的文字有一种疏离感
