351160335,李斯本,力荐,2011-06-06,15,牧羊少年是幸运的，而我也不衰，毕竟还是见到了爆炸时的光芒，仅凭这一点也值了。
606662481,姜小麦,力荐,2012-11-23,20,纯净的东西永不腐朽
919773799,[已注销],较差,2015-05-07,13,【豆瓣已读的第600本书】【2015.5.5~5.6】在一个童话外衣下塞进了太多内容，而外衣和内里，都不怎么好看。第600本已读标记了这样一本书，我表示很遗憾。
620334710,王贰,null,2012-12-24,14,1、都说牛逼，于是找来看了一遍，里面关于宗教啥的把我搞蒙逼了。无论如何，反正我觉得不怎么好看，起码没有“震撼到心灵”；2、书中讲的故事，曾经在街边刊物中的”心灵鸡汤”板块看到过，另外还有博尔赫斯的《双梦记》也讲过这么个故事；3、总而言之，此书给人一种不明觉厉的感觉，吓得我都不敢打分了，就是这样。
805661619,豆丁洋,力荐,2014-05-12,11,给所有还有梦想的人们。
611732941,狷介有乌青,力荐,2012-12-04,18,如果我的一生被看成一段朝圣之旅，那么这本书会是我的乌凌和图明。我们的故事都在书里，或一样，或不一样，但它们都是相似的
341047924,梵小凡,推荐,2013-01-10,9,想到小学的时候，大概是在《故事大王》上看到一个故事，细节不太记得了：有个人晚上做梦，梦里有人告诉他在远方有笔宝藏。等他千辛万苦到了那里却一无所获，当他惆怅去酒吧喝酒解愁时，和邻座的人说起了这件事，对方就笑他，说我以前也有人在梦中告诉我在远方一座庭院里的喷泉下有笔财富，但是我根本不相信。后来主人公垂头丧气的回到了家，发现酒吧那人描述的地方，就是自家庭院，后来果然在废弃的喷泉下挖出了宝藏。我猜小时候看到的故事就是据此改编的吧！
1049695287,撒旦的表妹,还行,2016-06-10,8,看完了，心情复杂，只能说这更适合作为一本儿童读物。
1396464867,假动作,很差,2018-06-29,8,脑子抽风看别人在群里聊书就说了一句“有什么值得推荐的好书吗”，有人就说他高中的时候看过这本一直印象深刻。豆瓣一下上8分心里还比较有底，而且是巴西作家，心里就更高兴了。然而，我看了十分钟就确定该人一定是不看书的人，不然这种伪装成童话故事的弱智鸡汤书是怎么让他记这么久的。而且跟拉美文学一毛钱关系都没有。因为手头实在没书看，我还是硬着头皮看完了，本着了解傻逼都在想什么的心态。
653893214,好运遥遥刘,力荐,2013-03-29,8,"我觉得黑塞,卡尔维诺和柯艾略可以分一列出来,叫少年抒情传奇寓言故事"
1480025926,粟冰箱,还行,2018-09-29,5,看完之后打破了之前我对这本书的所有想象，也许是期待过高……轻盈不够，趣味不够，绮丽不够，肃穆悠远不够……单调的旅程来展现神叨叨的设定：“世界之魂”“炼金术“预兆”“爱”……感觉特别空洞呢。读下来印象深刻的大概只剩金句了，“你的心在哪儿，你的财宝就在哪儿。”最动人的是这句：“我爱你是因为整个宇宙都合力助我来到你的身边。”喜欢。另外男孩跟太阳和风论辩那段挺好看的。
594614508,伊卡洛斯,推荐,2012-10-23,8,既然我没离开这个世界的时候不带走任何东西，那还有什么可以害怕的呢？
1379549332,励志的荔枝,null,2018-05-26,27,为詹姆斯来的
564644444,进宝,力荐,2012-08-05,9,男孩面对自由自在的风，羡慕之情油然而生。他意识到，他也可以像风一样自由。什么也不能阻止他，除了他自己。羊群、商人的女儿和安达卢西亚的大地，只不过是他在达成天命的途中留下的足迹
891222924,迪仔I编号223,力荐,2015-02-07,8,羊咩咩 悉达多 禅与摩托车修理 人子 万物为一物。五颜六色最终揉成一片白色。天命 预兆 现在 追寻 爱。马克图布是命中注定 是奇迹与欢愉 是不抱希望的爱恨值得。
477587841,meiya,推荐,2012-01-09,5,读起来很有感觉的一本童话书，很有阅读快感
541136819,技术原因Herta,力荐,2012-06-06,4,也许文学的过去和未来，都在，拉美。
807222995,Kallerxu,还行,2014-05-16,12,好长的一个鸡汤文
530443126,默,力荐,2012-05-11,6,很久没有这样热泪盈眶过了。。。非常感动。。。我相信这本书出现的正是时候
831432235,陆小包,推荐,2014-08-06,9,这种书没有看得懂看不懂的，只不过不同的时间看会有不同的感受。我想以后肯定会再看一遍的，在某个时候。
1039534458,爱摇滚的柠檬茶,力荐,2016-05-10,8,"跟着你的心去完成命中注定应该做的事情，在达成的终点会遇见曾经胆怯不敢出发的另一个自己那就是实现梦想的时刻。“When I'm scared to tackle an obstacle,I close my eyes and pretend Im an 80 year old man who regrets not tackling all the obstacles he wanted to in life. Then when I feel like that old man,I say to myself""I wish I was young again"",then I open my eyes. AndBOOM!  I'm young again.”"
754004473,swing in sun,力荐,2013-12-14,7,"万物皆一物。我们的灵魂之心，说的是爱。畏惧忍受痛苦比忍受痛苦本身更加糟糕。没有一个心灵在追寻它的梦想时会忍受痛苦，因为追寻中的每一刻都是与上帝和永恒相遇的时刻。　 当你渴望得到某些东西时，整个宇宙都会协力使你实现自己的愿望。　 的确，每种事物都有自己的天命，但是这种天命总有一天将会实现，于是就需要转化为更好的事物，并有了一种新的天命，直至世界灵魂真正地成为唯一之物。 当我们努力使自己变得比现在更好的时候，我们周围的一切也会变得美好。因为我既不生活在过去里，也不生活在将来中，我所有的仅仅是现在，我只对现在感兴趣。 生活是一个节日，是一场盛大的宴会，因为它永远是又仅仅是我们正在度过的现在时光。 当我们眼前拥有巨大的财宝时，我们却永远不会察觉。因为人们不肯相信这些财宝的存在。 

"
114196685,不流,还行,2009-11-28,2,一千零一夜为底板加工改造一下。
766831460,快去看书啊喂,力荐,2014-01-15,5,真是机智的不忍直视 还会再读几遍的书
759121923,舅舅情人,力荐,2013-12-29,4,世界只有一个，那就是你的心。当你期望一个更好的自己的时候，你的周围也会变成更好。是为炼金术。
759111150,慕容素衣,力荐,2013-12-29,6,谁告诉我这是儿童文学的。。。
462397938,胡威尔.Hoover,力荐,2011-11-27,7,如果你还为什么事情迷茫的话，强烈推荐这本书。
862299901,荒 原 良 生,还行,2016-01-22,4,浪漫主义鸡汤。
218643327,琴  酒,还行,2010-02-18,2,太多事情就是我本来相信的，太多事情又是早已领悟的，箴言式的书读罢或许只是读罢，不要指望被任何一个道理改变。事在人为，其实只要遵从就好。我自有海贼的庇佑，笑。还是很美的，只是不适合了。
720044055,炸。屁屁,力荐,2013-09-05,3,人们都有自己的“天命”，那是自己心底最向往的。这个目标诱惑却路途坎坷让人胆怯，舍弃你安逸的羊群，收益丰厚的水晶店，迈出这第一步是艰难的。可是该舍弃的还是得舍弃，因为你内心知道，现在的这些不是你最想要的。还好“当你渴望得到某些东西时，整个宇宙都会协力使你实现自己的愿望。”
487952703,飞行官,力荐,2012-01-28,3,去年给朋友推荐最多次数的书。
472438667,O'Henry,推荐,2011-12-22,5,"019 ""当你渴望得到某种东西时,整个宇宙都会协力是你实现自己的的愿望"" "
672603017,幽灵不会哭,推荐,2013-04-27,7,还是不太喜欢这种讲大道理的书，什么与心沟通、什么天命，太玄学了，基督教加穆斯林，两头不讨好，还好的一点是叙事不啰嗦，比较简洁，没有浪费我太多时间。
681614145,木由,力荐,2013-05-18,4,“每次他趴在我的沿边时，我都能从她的眼睛深处看到映出来的我自己的美丽。”“马克图库。”“我是一个沙漠的女人，我为此感到骄傲。”coco推荐良久，终于了了一个心事。
1187666997,开膛手贝塔,推荐,2017-05-08,3,每一本书都是预兆。
880241731,folles,null,2015-01-31,4,作者的宗教信仰应该比一般人深很多，我应该很多这方面的没读懂，也没更深的理解。但吧，大多数人都找不到财宝，因为他们开始就认为财宝的故事是个笑话。
1033078667,恪彥,还行,2016-04-18,3,"佛性点化,该是没跑了.但……但是禁绝虐狗.不然火了...火了给你打一星!"
997772570,叶梓涛,力荐,2016-04-07,3,一小时翻完，但是想想自己的一些事情，冥冥之中确实有那么一股力量。建议搭配乔布斯在斯坦福毕业典礼上的演讲食用。将生命中的点点滴滴串联起来——就是小说中的sign，就是一个又一个的决定。倾听自己的心，去面对死亡，不要把时间浪费在走别人走的路上。『我的心害怕实现更大的梦想，因为认为自己不配有这样的梦想，或者无法实现这样的梦想。』『你告诉它，害怕遭受痛苦比遭受痛苦本身还要糟糕。还要告诉它，没有任何一颗心在追求梦想的时候感到痛苦，因为追寻过程的每一刻，都与上帝和永恒同在』
357102005,somnambuleNRR6,还行,2011-02-22,5,期望值过高，翻译也不顺意。满章典型套句，如“心在哪儿，宝藏就在哪儿”之类说教。共鸣的是撒冷王麦基洗德那句“人主宰命运，却还是被命运主宰”世间最大谎言的真相。
172050299,Mignon,还行,2009-10-28,2,很老的寓言
480590974,臧舟壑,还行,2012-01-16,2,涉及到的主题也许直接看灵性相关的书籍会谈论得更深入，我总是忍不住把书名读成“骑羊少年魔幻之旅”
808054294,瓜。相信这个世界很变态。,推荐,2014-05-18,3,选择靠近梦想还是一直保有梦想都是很困难的事情。
193755507,Sh.S.敖登托雅,还行,2009-12-25,2,没想象中的好，真的。
664584471,半身,较差,2018-07-10,1,在不知道第几次看到那句网红名句“宇宙会合力帮你实现愿望”一把把书扔了 再也无法忍受！我还是喜欢星空巨大无边的冷漠 双手合十请求宇宙不要这样
191761641,we are,推荐,2009-12-18,2,好有爱的一本书~
575639696,甜菇握紧江湖骗子,还行,2013-03-05,4,2013.3.1有点说教感觉的，这点就有点糟了。
1001608901,jiaru,推荐,2016-02-20,4,喜欢最后回到起点的那一刻，丰富的旅途，这些经历已经足够超越最终的宝藏了。引用那句烂大街的话”人生就像一场旅行……”，篇末的少年虽然回到了原来的地方，绕了一个大圈子，但此时的他已经和出发时不是同一个人了。
1013006854,proustalain,推荐,2016-02-19,2,现实是，如果你想去一个地方，全世界都会来阻挠你。
508220875,三七莲华,力荐,2012-03-20,2,和神与永恒的邂逅
269787471,李荷西,力荐,2010-07-12,3,"从此荣升为最爱。
"
628944373,cronoqio,还行,2013-01-12,2,真要比的话，肯定还是小王子好看
575518794,Chain,推荐,2012-09-02,1,有爱和梦想战胜一切，全宇宙都会来帮助你。
296816715,楚大刀,力荐,2010-09-24,2,其实我觉得，这是个武侠故事，或者说奇幻也成。
591925647,Eureka A.O.,力荐,2012-10-15,2,完爆小王子什么的...
1078125669,方洛洛,推荐,2016-08-27,2,鸡汤界的祖师爷啊！适合处在迷茫与人生低谷期的人！
381711394,翩翩公子阿苏,null,2011-04-23,1,从老师办公室偷来的没收书。。
851578002,冰糖木耳,推荐,2014-10-06,1,通篇充满对人生对世界的思辨，半知半解，几年后再读兴许会有不同感受。记住一个词：马克图布；一个信念：当你想要某种东西时，整个宇宙会合力助你实现愿望；以及一句与《生活多美好》传达的类似的生命意义：世上的每个人都在历史中扮演着重要角色，但通常懵然不知。
361772815,绝望的猫女,较差,2011-03-05,2,坑爹之作！！跟那个啥《当世界小的时候》一样都是低龄向故事，时不时来一条人生警句生活哲理神马的，我不知道自己去翻世界名人名言1000句啊！每天登陆电驴都能看一条那！要你9千字，却做了217页，每页大片留白，字大行稀地定价25的精装来讲么？！本来想打一星，看在翻译还算流利的份上，2星吧。2011年终于还是免不了被书托坑，以后一定要更加警惕才行啊！
714848976,Jessie,推荐,2013-08-13,1,我写不出什么华丽的东西来形容自己的感觉，自己喜欢就好。
1771968977,danyboy,还行,2019-05-04,0,三天前就看完了，故事本身就是心灵鸡汤，不过，作者确实有水平，把这个故事写出了荒漠甘泉般的宗教感，也写出了古老智慧的传统感，再拔高一点，也有一点现代感。三感合一，让这本书可读好读。当然，这确实只是一本青少年读物。
